#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:beast_practical_wnvl2" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:beast_practical_wnvl2" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:beast_practical_wnvl2" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:beast_practical_wnvl2" spec="beast.evolution.tree.Tree">
#                <trait id="dateTrait.t:beast_practical_wnvl2" spec="beast.evolution.tree.TraitSet" traitname="date" value="HM147822.1|South_Africa|1958/08/31=1958/08/31,MW383507.1|Namibia|2020/08/31=2020/08/31,KU978767.1|Madagascar|1988/02/12=1988/02/12,HM147824.1|Democratic_Republic_of_the_Congo|1958/08/31=1958/08/31,KT207791.1|Italy|2014/07/15=2014/07/15,OK239669.1|Hungary|2017/08/31=2017/08/31,KM052152.1|South_Africa|1977/08/31=1977/08/31,DQ318020.1|Central_African_Republic|1993/01/01=1993/01/01,EF429200.1|South_Africa|1958/08/31=1958/08/31,OP870455.1|Senegal|1990/08/31=1990/08/31,ON813218|Senegal|2006/08/31=2006/08/31,MW383508.1|Namibia|2020/08/31=2020/08/31,EF429197.1|South_Africa|1989/08/31=1989/08/31,MZ605382.4|Hungary|2004/08/31=2004/08/31,KT359349.1|Hungary|2014/08/31=2014/08/31,MH549209.1|Greece|2017/07/15=2017/07/15,OQ204315|Italy|2022/11/02=2022/11/02,MW751837.1|Serbia|2018/06/25=2018/06/25,KM203860.1|Czech_Republic|2013/08/08=2013/08/08,MW142223.1|Germany|2020/08/15=2020/08/15,MF984348.1|Austria|2016/08/31=2016/08/31,KP789957.1|Italy|2014/08/31=2014/08/31,OP734239|Italy|2022/07/12=2022/07/12,KF823806.1|Italy|2013/10/15=2013/10/15,OQ204314|Italy|2022/11/18=2022/11/18,MT863561.1|France|2018/10/06=2018/10/06,OM037673.1|Spain|2020/09/15=2020/09/15">
#                    <taxa id="TaxonSet.beast_practical_wnvl2" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.beast_practical_wnvl2"/>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:beast_practical_wnvl2" name="distribution" x="@BDBirthRate.t:beast_practical_wnvl2">
#            <Uniform id="Uniform.4" name="distr" upper="1000.0"/>
#        </prior>
#        <prior id="DeathRatePrior.t:beast_practical_wnvl2" name="distribution" x="@BDDeathRate.t:beast_practical_wnvl2">
#            <Uniform id="Uniform.5" name="distr"/>
#        </prior>
#        <prior id="ClockPrior.c:beast_practical_wnvl2" name="distribution">
#            <parameter id="clockRate.c:beast_practical_wnvl2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="gammaShape.s:beast_practical_wnvl2" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="RateACPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAC.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAG.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.core.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateAT.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateCG.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:beast_practical_wnvl2" name="distribution">
#            <parameter id="rateGT.s:beast_practical_wnvl2" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.core.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.core.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@beast_practical_wnvl2" id="treeLikelihood.beast_practical_wnvl2" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:beast_practical_wnvl2">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:beast_practical_wnvl2" shape="@gammaShape.s:beast_practical_wnvl2" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:beast_practical_wnvl2" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:beast_practical_wnvl2" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:beast_practical_wnvl2" rateAC="@rateAC.s:beast_practical_wnvl2" rateAG="@rateAG.s:beast_practical_wnvl2" rateAT="@rateAT.s:beast_practical_wnvl2" rateCG="@rateCG.s:beast_practical_wnvl2" rateGT="@rateGT.s:beast_practical_wnvl2" spec="beast.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:beast_practical_wnvl2" lower="0.0" name="rateCT" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:beast_practical_wnvl2" id="estimatedFreqs.s:beast_practical_wnvl2" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:beast_practical_wnvl2" id="StrictClock.c:beast_practical_wnvl2" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	rateAC	rateAG	rateAT	rateCG	rateGT	BirthDeath	BDBirthRate	BDDeathRate
1662000	-30813.98789731845	-30669.207426568093	-144.7804707503582	-30669.207426568093	375.7290250142137	2.3108656220424152E-4	0.20269276610558049	0.26814376808174684	0.2329476294698439	0.280243703091592	0.21866489935681757	0.0372096739288786	0.3347922922969062	0.03935955995504028	0.006009899883787921	0.03999226398494684	-137.34249738102005	0.004116757214009866	0.7617786667302663
1663000	-30805.463788777102	-30661.23460230091	-144.2291864761953	-30661.23460230091	357.2523148993705	2.515721234198791E-4	0.20269276610558049	0.26814376808174684	0.23396133762189136	0.280243703091592	0.2176511912047701	0.0372096739288786	0.3347922922969062	0.03935955995504028	0.006009899883787921	0.03999226398494684	-136.79121310685716	0.006899191205383926	0.7637984667003199
1664000	-30807.956427361307	-30662.715745163292	-145.2406821980157	-30662.715745163292	381.08717848234727	2.3618987933567492E-4	0.2100711838490741	0.26814376808174684	0.23396133762189136	0.280243703091592	0.2176511912047701	0.0372096739288786	0.3347922922969062	0.03935955995504028	0.006009899883787921	0.03999226398494684	-137.79533041093404	0.009877991309864793	0.5211063876142289
1665000	-30811.7611763494	-30665.231814506606	-146.52936184279469	-30665.231814506606	392.24548743339767	2.2735932166244102E-4	0.2100711838490741	0.26814376808174684	0.23396133762189136	0.280243703091592	0.2176511912047701	0.0372096739288786	0.3347922922969062	0.03204087647705151	0.006009899883787921	0.03999226398494684	-139.28018201791022	0.010908283931146776	0.17558120696626406
1666000	-30811.597107432328	-30664.824008819913	-146.77309861241386	-30664.824008819913	412.19414870398873	2.3150590386371048E-4	0.2100711838490741	0.26751261669099546	0.23459248901264276	0.280243703091592	0.2176511912047701	0.0372096739288786	0.3347922922969062	0.03718444041953011	0.003534035930155869	0.03999226398494684	-139.8866371578112	0.012438956327020393	0.2981315049528629
1667000	-30805.5577335433	-30660.034776541328	-145.52295700197135	-30660.034776541328	393.8706839043325	2.272265849202261E-4	0.2100711838490741	0.264462141137386	0.23764296456625225	0.280243703091592	0.2176511912047701	0.039466053677245434	0.3347922922969062	0.03718444041953011	0.0074477811183433365	0.034524859123483756	-138.01195102414405	0.00489598641815179	0.749398336628498
1668000	-30810.907105672515	-30664.84029854451	-146.06680712800423	-30664.84029854451	411.83862652186883	2.3441512527832886E-4	0.2100711838490741	0.264462141137386	0.237806912195762	0.280243703091592	0.21748724357526036	0.039466053677245434	0.3347922922969062	0.03718444041953011	0.0074477811183433365	0.044241837392949554	-138.31923774596837	0.0066241715484812	0.749398336628498
1669000	-30815.55633683401	-30668.47352252353	-147.08281431047962	-30668.47352252353	421.953033525677	2.0521412232342822E-4	0.2100711838490741	0.264462141137386	0.23966057121353532	0.280243703091592	0.21563358455748705	0.039466053677245434	0.3347922922969062	0.03718444041953011	0.0074477811183433365	0.030916460647699092	-139.67704049876775	0.006931261759905506	0.7097561448834073
1670000	-30810.09614137751	-30663.460637684053	-146.63550369345776	-30663.460637684053	408.71904844662004	2.1086504980758625E-4	0.21508675879849506	0.2765303181426927	0.22759239420822855	0.280243703091592	0.21563358455748705	0.030570819121267297	0.3347922922969062	0.03532718684619161	0.008003474254514285	0.030916460647699092	-139.4486733040497	0.011003814188737096	0.3970750611320525
1671000	-30817.80220912115	-30668.91561026219	-148.88659885896053	-30668.91561026219	425.7532230545039	2.1333673409514565E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.030570819121267297	0.3347922922969062	0.03532718684619161	0.008003474254514285	0.030916460647699092	-141.69976846955245	0.012682012694347449	0.2805329408917961
1672000	-30815.999419188	-30668.331746339507	-147.66767284849195	-30668.331746339507	434.20709185065834	2.0963824597774206E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.030570819121267297	0.3347922922969062	0.03532718684619161	0.008003474254514285	0.030916460647699092	-140.48084245908387	0.008803498469710727	0.5339270261274749
1673000	-30814.135956350627	-30665.381577304815	-148.7543790458113	-30665.381577304815	434.0159062677265	2.1841167711765975E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.030570819121267297	0.3347922922969062	0.03532718684619161	0.008003474254514285	0.030916460647699092	-141.56754865640323	0.0099993562864209	0.0681688830240329
1674000	-30812.107937262976	-30665.974422730465	-146.13351453251155	-30665.974422730465	424.35657400730787	2.129267485776222E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.030570819121267297	0.33017531131683975	0.03532718684619161	0.008003474254514285	0.030916460647699092	-138.96010722103958	0.005209194576791378	0.7779567053710164
1675000	-30804.056708641525	-30658.463339308444	-145.593369333081	-30658.463339308444	379.0125242574379	2.3660138677313646E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.040175564478319374	0.33017531131683975	0.03532718684619161	0.008003474254514285	0.0364741558644521	-138.0018439555297	0.008484783298887395	0.7120245566356007
1676000	-30805.260721467333	-30660.161858754727	-145.09886271260632	-30660.161858754727	374.5017036300731	2.3446465785682973E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.040175564478319374	0.3361649933016823	0.03532718684619161	0.008003474254514285	0.038560201712890096	-137.43691391970611	0.006766983946539259	0.6624522584760977
1677000	-30799.909711177268	-30655.66374590131	-144.2459652759554	-30655.66374590131	353.66726912528964	2.4962212132791735E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.03581672172840044	0.3361649933016823	0.03532718684619161	0.008003474254514285	0.038560201712890096	-136.6935542530878	0.010759751397422466	0.5665003173596861
1678000	-30809.78750235976	-30663.2898267771	-146.49767558265677	-30663.2898267771	383.67214417593874	2.3776337123719847E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.03581672172840044	0.3361649933016823	0.03532718684619161	0.008003474254514285	0.038560201712890096	-138.94526455978917	0.013041755362403071	0.1360447123598185
1679000	-30807.566060403806	-30664.045166516997	-143.52089388680815	-30664.045166516997	349.2729091461717	2.554425086266221E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.0457099076654848	0.2986247619053489	0.03532718684619161	0.008003474254514285	0.038560201712890096	-135.8501589348105	0.009453008832416574	0.5638714574079239
1680000	-30808.211339098103	-30664.52258667895	-143.68875241915023	-30664.52258667895	348.4779425328441	2.561027333238497E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.0457099076654848	0.2986247619053489	0.03532718684619161	0.008003474254514285	0.038560201712890096	-136.0180174671526	0.008678247059330938	0.5705479592774891
1681000	-30816.489754502745	-30669.430447899693	-147.05930660305327	-30669.430447899693	420.7749082268752	2.0910427343199888E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.0457099076654848	0.2986247619053489	0.03532718684619161	0.008003474254514285	0.038560201712890096	-139.38857165105563	0.004449829538485309	0.8250047836223728
1682000	-30817.88282168938	-30670.851667328036	-147.03115436134675	-30670.851667328036	427.83952675328544	2.1744519193575047E-4	0.21508675879849506	0.2718042970733572	0.22759239420822855	0.280243703091592	0.22035960562682255	0.0457099076654848	0.2986247619053489	0.03789212161198698	0.008003474254514285	0.038560201712890096	-139.29357705077163	0.005388368905780262	0.7256435669911766
1683000	-30811.385006991975	-30664.415504102584	-146.96950288938964	-30664.415504102584	427.3619306770583	2.080007378543205E-4	0.21508675879849506	0.2718042970733572	0.22756142015354286	0.2802746771462777	0.22035960562682255	0.0457099076654848	0.2986247619053489	0.03789212161198698	0.008747311653742065	0.029995315451199777	-139.38690104242886	0.006213197276163076	0.6039531806014298
1684000	-30807.856467020618	-30662.171222550547	-145.68524447006942	-30662.171222550547	397.7604279897571	2.359619752413818E-4	0.21508675879849506	0.2718042970733572	0.22756142015354286	0.2802746771462777	0.22035960562682255	0.0457099076654848	0.2986247619053489	0.03789212161198698	0.008747311653742065	0.029995315451199777	-138.10264262310864	0.006006021546314217	0.7464049514639439
1685000	-30813.995881665134	-30667.13452972697	-146.8613519381668	-30667.13452972697	395.13999433213445	2.316076575191691E-4	0.21508675879849506	0.2718042970733572	0.22756142015354286	0.2802746771462777	0.22035960562682255	0.0457099076654848	0.2986247619053489	0.03789212161198698	0.008747311653742065	0.029995315451199777	-139.278750091206	0.013105859947580213	0.05699515309053016
1686000	-30818.19265543648	-30671.970390810722	-146.22226462575907	-30671.970390810722	389.62206188801764	2.2903487154158915E-4	0.21508675879849506	0.26852575203091256	0.2281894048542076	0.2802746771462777	0.22301016596860243	0.046843618969935205	0.2986247619053489	0.03789212161198698	0.005405546408023325	0.029995315451199777	-139.07386367550504	0.010150534255940383	0.5337800228044554
1687000	-30819.674481752405	-30673.783283583838	-145.89119816856788	-30673.783283583838	420.4452206332329	2.2219692130576472E-4	0.21508675879849506	0.26852575203091256	0.2281894048542076	0.2802746771462777	0.22301016596860243	0.046843618969935205	0.2986247619053489	0.03789212161198698	0.005405546408023325	0.029995315451199777	-138.74279721831385	0.005777735374849905	0.7244840242997158
1688000	-30813.859610998486	-30667.50471491995	-146.35489607853634	-30667.50471491995	411.096124026883	2.173696814062476E-4	0.21196382849645817	0.26852575203091256	0.2281894048542076	0.2837220306451147	0.2195628124697654	0.048062151039109866	0.2986247619053489	0.046120485119863816	0.005405546408023325	0.029995315451199777	-138.99758889318812	0.008138614170872287	0.6237439111000622
1689000	-30805.536077778303	-30661.196656639193	-144.3394211391083	-30661.196656639193	370.98911183010887	2.39920901447149E-4	0.21196382849645817	0.26852575203091256	0.2281894048542076	0.2837220306451147	0.2195628124697654	0.03084357002614636	0.2986247619053489	0.032385657021371445	0.005405546408023325	0.029995315451199777	-137.74246214053815	0.006274987364105323	0.5782838937654237
1690000	-30806.781036163884	-30660.91160195702	-145.86943420686453	-30660.91160195702	418.9133328096038	2.2810321979222582E-4	0.21196382849645817	0.26852575203091256	0.2281894048542076	0.2837220306451147	0.2195628124697654	0.03142357034571233	0.2986247619053489	0.032385657021371445	0.005405546408023325	0.029995315451199777	-139.25471874847267	0.00916893325409585	0.4838459677129725
1691000	-30802.325561407702	-30658.677349561087	-143.64821184661443	-30658.677349561087	361.678722049807	2.48091782067892E-4	0.21196382849645817	0.26852575203091256	0.2281894048542076	0.2837220306451147	0.2195628124697654	0.03142357034571233	0.2986247619053489	0.032385657021371445	0.008252399797261022	0.0349808581446861	-136.48471677558277	0.008505475311566719	0.5230616423159667
1692000	-30814.22905914887	-30668.705839974515	-145.52321917435654	-30668.705839974515	378.53333738095034	2.4251380848786468E-4	0.21196382849645817	0.26852575203091256	0.2281894048542076	0.2837220306451147	0.2195628124697654	0.036546142016975224	0.2986247619053489	0.04720263822569876	0.008252399797261022	0.0349808581446861	-137.8563662105309	0.005610903622134553	0.6429319181820952
1693000	-30807.47007222329	-30660.507085600922	-146.96298662236464	-30660.507085600922	407.60842793167103	2.2343806869056247E-4	0.21196382849645817	0.2699283674021591	0.2281894048542076	0.2837220306451147	0.21816019709851886	0.036546142016975224	0.2986247619053489	0.030452230692067934	0.008252399797261022	0.0349808581446861	-139.71418470909072	0.006791501450694629	0.4418217549811698
1694000	-30824.469262892297	-30672.4879788892	-151.98128400309835	-30672.4879788892	503.5008842327588	1.784493350800864E-4	0.21196382849645817	0.26966509919030207	0.2281894048542076	0.2839852988569717	0.21816019709851886	0.036546142016975224	0.2915928087160668	0.044278711496600405	0.008252399797261022	0.0349808581446861	-144.39846151444235	0.009130175799297327	0.3749371973306779
1695000	-30816.50407865486	-30667.218484544235	-149.28559411062417	-30667.218484544235	452.72553807536815	2.0127029346426962E-4	0.21196382849645817	0.26966509919030207	0.2281894048542076	0.2839852988569717	0.21816019709851886	0.036546142016975224	0.2915928087160668	0.044278711496600405	0.008252399797261022	0.0349808581446861	-141.70277162196817	0.01059225603283387	0.17507139899564875
1696000	-30812.02382406717	-30663.447841012676	-148.5759830544964	-30663.447841012676	438.3531010705684	2.1734601021736446E-4	0.21196382849645817	0.26966509919030207	0.2281894048542076	0.2839852988569717	0.21816019709851886	0.036546142016975224	0.2915928087160668	0.044278711496600405	0.008252399797261022	0.027926132870785172	-141.20784222316402	0.012503097228079407	0.22960258302251965
1697000	-30813.1223483761	-30665.687474551458	-147.4348738246405	-30665.687474551458	430.53348699347856	2.12503000453024E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.2839852988569717	0.2180442779525067	0.036546142016975224	0.2915928087160668	0.044278711496600405	0.007979308359873264	0.030876788233979453	-140.0030152187955	0.009102338880371494	0.5968663211931379
1698000	-30807.55068012698	-30660.526064571663	-147.0246155553166	-30660.526064571663	422.80304991658767	2.2426803449056604E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.2839852988569717	0.2180442779525067	0.036546142016975224	0.2915928087160668	0.038404350602626994	0.007979308359873264	0.033399357760954006	-139.65370336265954	0.006982651201336474	0.48185868348472743
1699000	-30803.494619184716	-30659.211243775644	-144.28337540907032	-30659.211243775644	392.227293876544	2.4172324305644842E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.2839852988569717	0.2180442779525067	0.036546142016975224	0.2915928087160668	0.038404350602626994	0.007979308359873264	0.033399357760954006	-136.91246321641327	0.003041311254371399	0.865813099466816
1700000	-30804.556886706378	-30659.30721442599	-145.24967228038844	-30659.30721442599	391.7347177680116	2.3539644661662E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.2839852988569717	0.2180442779525067	0.03897888902309427	0.2915928087160668	0.030331271752812833	0.007979308359873264	0.03270308038113898	-138.06237736188407	0.004530347146289212	0.8564905333797814
1701000	-30815.969669706337	-30669.98125342225	-145.9884162840862	-30669.98125342225	418.6136600379922	2.2141924255313417E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.29204597297735996	0.20998360383211845	0.03897888902309427	0.30151516622879454	0.030331271752812833	0.004539641297921254	0.03270308038113898	-139.30498388377586	0.004834573594509731	0.8564905333797814
1702000	-30820.911509005753	-30673.634921051194	-147.2765879545598	-30673.634921051194	410.44312642815964	2.2454733258570194E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.29204597297735996	0.20998360383211845	0.03897888902309427	0.30151516622879454	0.030331271752812833	0.005389452457485006	0.03270308038113898	-140.43005456767906	0.0057028775884067455	0.5246679447361383
1703000	-30821.423396413284	-30672.771822861985	-148.65157355129813	-30672.771822861985	486.41886302127904	1.925513293226438E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.27861650789061315	0.22341306891886525	0.03897888902309427	0.30151516622879454	0.030331271752812833	0.005389452457485006	0.03270308038113898	-141.8050401644174	0.007311893952502314	0.6444044657405511
1704000	-30814.151767309973	-30666.802122700992	-147.34964460898232	-30666.802122700992	415.68724736189006	2.1533125678289223E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.27373602939172986	0.22829354741774854	0.03897888902309427	0.30151516622879454	0.030331271752812833	0.005389452457485006	0.03270308038113898	-140.50311122210158	0.008602435409376179	0.6982865056912901
1705000	-30817.858996109702	-30671.45530478295	-146.40369132675355	-30671.45530478295	420.04569508718185	2.3680577850785167E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.27373602939172986	0.22829354741774854	0.03897888902309427	0.30151516622879454	0.030331271752812833	0.006831171085123064	0.03270308038113898	-139.33181405835106	0.005216838553995331	0.6080342185209325
1706000	-30822.110037443865	-30672.14682204154	-149.96321540232282	-30672.14682204154	473.2262826567782	2.008418158037502E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.27373602939172986	0.22829354741774854	0.03948464301331407	0.30151516622879454	0.030331271752812833	0.007719788592518419	0.03270308038113898	-142.76277534285555	0.0085265475254751	0.186125098610139
1707000	-30811.60018779759	-30665.751140803393	-145.84904699419758	-30665.751140803393	402.6495106233931	2.256421431178303E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.27373602939172986	0.22829354741774854	0.03948464301331407	0.30151516622879454	0.03233341734198834	0.007719788592518419	0.03270308038113898	-138.58768078531435	0.0041410659818665934	0.8570339115104953
1708000	-30811.278871475297	-30663.925161480885	-147.3537099944121	-30663.925161480885	397.4514357222638	2.3292417875086266E-4	0.21196382849645817	0.26966509919030207	0.22830532400021977	0.27373602939172986	0.22829354741774854	0.03948464301331407	0.30151516622879454	0.03233341734198834	0.00973377722256104	0.03270308038113898	-139.87191809358245	0.012670905012107528	0.09179194797444792
1709000	-30817.0583160362	-30672.80567207017	-144.25264396602896	-30672.80567207017	341.1083177705035	2.5322754062240645E-4	0.21824041199497396	0.26966509919030207	0.22830532400021977	0.27373602939172986	0.22829354741774854	0.0422853574912442	0.30151516622879454	0.03233341734198834	0.007861665394842204	0.03270308038113898	-136.9023033989465	0.011764292950012092	0.4837900023173286
1710000	-30810.550611617953	-30664.62194000694	-145.92867161101526	-30664.62194000694	355.4355105834527	2.597067604529919E-4	0.21036997516878378	0.2728473448986074	0.22830532400021977	0.27373602939172986	0.2251113017094432	0.0422853574912442	0.30151516622879454	0.03233341734198834	0.007861665394842204	0.03270308038113898	-138.58620148075897	0.01639697324392256	0.3189899056786872
1711000	-30803.21204140711	-30658.772529238002	-144.4395121691077	-30658.772529238002	376.7920942998577	2.4298372795402193E-4	0.21036997516878378	0.2728473448986074	0.22830532400021977	0.28865463964655735	0.21019269145461575	0.03386762588376287	0.30151516622879454	0.03233341734198834	0.007861665394842204	0.03270308038113898	-137.30876604521805	0.0113811685674652	0.41268509400282666
1712000	-30817.337114326	-30671.682213267562	-145.65490105843682	-30671.682213267562	383.98362823298385	2.4929293547767354E-4	0.21036997516878378	0.2728473448986074	0.2288322808495879	0.27906321501162684	0.21925715924017816	0.03801880812520667	0.30151516622879454	0.03522019244942154	0.007861665394842204	0.030324997767599792	-138.40432828304478	0.012340712805584717	0.4046218043424119
1713000	-30802.500751100113	-30657.31668663026	-145.18406446985486	-30657.31668663026	368.2411697150145	2.4161419265338353E-4	0.22133361538300161	0.2728473448986074	0.2288322808495879	0.27906321501162684	0.21925715924017816	0.03801880812520667	0.30151516622879454	0.03522019244942154	0.007861665394842204	0.031603198034651565	-137.88317859323013	0.01180311235303154	0.4828465043227609
1714000	-30814.136518417992	-30667.75204280846	-146.38447560953298	-30667.75204280846	387.23544781879224	2.4332602086734437E-4	0.22133361538300161	0.2728473448986074	0.2288322808495879	0.27906321501162684	0.21925715924017816	0.03801880812520667	0.3087900373433755	0.03464682315083413	0.007861665394842204	0.031603198034651565	-139.0762270038074	0.010532839654489111	0.2413957583287146
1715000	-30806.668752042027	-30660.566699391304	-146.10205265072238	-30660.566699391304	384.1049403091682	2.396931767481174E-4	0.22133361538300161	0.2728473448986074	0.2288322808495879	0.27906321501162684	0.21925715924017816	0.036631549825227074	0.3087900373433755	0.03464682315083413	0.007861665394842204	0.031603198034651565	-138.82925531751337	0.007649426875132011	0.7817692082996303
1716000	-30815.817759576967	-30670.679965844345	-145.13779373262003	-30670.679965844345	382.4743904534661	2.2387687929885746E-4	0.24715421742216195	0.2728473448986074	0.2288322808495879	0.27906321501162684	0.21925715924017816	0.036631549825227074	0.3087900373433755	0.03464682315083413	0.009222841400206504	0.031603198034651565	-137.68733921316075	0.008245793830140182	0.6567905462601151
1717000	-30804.343653121436	-30659.13129784209	-145.21235527934556	-30659.13129784209	382.71813666046984	2.3304018835180866E-4	0.2194095529602883	0.2728473448986074	0.2288322808495879	0.27906321501162684	0.21925715924017816	0.036631549825227074	0.3087900373433755	0.04011551471863004	0.007220560629986083	0.031603198034651565	-137.88258255676857	0.009635079450395247	0.516332313337755
